895956539	ACC	1.2617443	3.2704794	4.6351743
895956543	GYR	1.1899655	0.34895676	0.29848403
895956549	ACC	1.7142484	3.5098996	4.7309427
895956553	GYR	1.1594223	0.14431691	0.2990949
895956559	ACC	2.135628	4.010288	5.171775
895956563	GYR	1.119716	-0.14950927	0.24717134
895956569	ACC	2.1978772	4.1635165	5.317821
895956573	GYR	1.078788	-0.41706824	0.15370896
895956579	ACC	2.2337902	4.0916905	5.3537345
895956583	GYR	1.0012082	-0.5740606	0.057803124
895956589	ACC	2.327164	4.0198646	5.5811834
895956593	GYR	0.8344419	-0.6925685	0.010155635
895956599	ACC	2.7988217	4.1515455	6.3090205
895956603	GYR	0.6084218	-0.80680025	-0.01488984
895956609	ACC	3.0909145	4.3263226	6.778284
895956613	GYR	0.39095375	-0.84223044	-0.06498079
895956619	ACC	3.4141316	4.6591167	7.305009
895956623	GYR	0.18936823	-0.8239045	-0.13523029
895956629	ACC	3.5098996	4.8937483	7.762301
895956633	GYR	-0.015271631	-0.821461	-0.22197317
895956639	ACC	3.5984852	5.114314	8.324939
895956643	GYR	-0.204029	-0.7939721	-0.3300963
895956649	ACC	3.3446999	5.2172647	8.454226
895956653	GYR	-0.29077184	-0.7603745	-0.38873938
895956663	GYR	-0.47219884	-0.64919704	-0.48586693
895956659	ACC	2.7389667	5.308244	8.55957
895956669	ACC	2.4133554	5.3537345	8.947431
895956673	GYR	-0.68477994	-0.52274793	-0.53656876
895956679	ACC	1.9656396	5.791873	10.175656
895956683	GYR	-0.8924741	-0.39019018	-0.51641023
895956689	ACC	1.7310078	6.028899	10.970531
895956693	GYR	-1.0146471	-0.18188512	-0.43944117
895956699	ACC	1.8171991	6.1390324	10.860398
895956703	GYR	-0.99204516	0.13026701	-0.3142138
895956709	ACC	2.2242134	6.380847	9.859622
895956713	GYR	-0.94806284	0.4014912	-0.16882788
895956719	ACC	3.3183637	7.0560117	8.042423
895956723	GYR	-1.0543534	0.42714754	-0.08636107
895956729	ACC	4.249708	7.43669	7.3696523
895956733	GYR	-1.3768903	0.17363845	-0.10896309
895956739	ACC	5.478233	7.3097973	8.152556
895956743	GYR	-1.8515326	-0.236863	-0.24396431
895956749	ACC	5.89243	6.8261685	9.275436
895956753	GYR	-2.085494	-0.42439863	-0.340481
895956759	ACC	5.9355254	5.6290674	12.53634
895956763	GYR	-2.4294112	-0.72616607	-0.5451209
895956769	ACC	5.3130326	4.855441	14.746487
895956773	GYR	-2.5308146	-0.91919947	-0.7534259
895956779	ACC	3.8977604	3.6104562	16.8462
895956783	GYR	-2.3109033	-0.84039783	-0.85544044
895956789	ACC	3.0789435	3.040636	17.308283
895956793	GYR	-1.8362609	-0.495259	-0.7546477
895956799	ACC	2.243367	2.861071	16.800713
895956803	GYR	-1.2632693	-0.01695151	-0.5066364
895956809	ACC	1.8650831	3.028665	15.577275
895956813	GYR	-0.70554936	0.56092703	-0.20609066
895956819	ACC	1.8914193	3.4284968	12.749423
895956823	GYR	-0.29626966	1.1375839	0.09873109
895956829	ACC	2.255338	3.9384618	11.11179
895956833	GYR	-0.11728613	1.4509577	0.35101843
895956839	ACC	3.040636	4.687847	9.093477
895956843	GYR	-0.10629055	1.5468636	0.47930014
895956849	ACC	3.4141316	5.018546	8.516475
895956853	GYR	-0.13805555	1.5212072	0.50068045
895956859	ACC	3.8379054	5.538088	7.8221564
895956863	GYR	-0.22113322	1.3287846	0.45608726
895956869	ACC	3.6415808	5.6051254	7.6713214
895956873	GYR	-0.2773328	0.97387195	0.31680998
895956879	ACC	2.7940333	5.0807953	7.228394
895956883	GYR	-0.2950479	0.6079636	0.1408808
895956889	ACC	2.2960393	4.584896	6.9219365
895956893	GYR	-0.3323107	0.28237244	-0.003894266
895956899	ACC	1.7405846	4.120421	6.692093
895956903	GYR	-0.41416663	-0.04932737	-0.065591656
895956909	ACC	1.376666	3.9384618	6.5221047
895956913	GYR	-0.50579643	-0.28206703	-0.023441954
895956919	ACC	1.5155296	3.655946	6.3497224
895956923	GYR	-0.62125	-0.23380867	0.09567677
895956929	ACC	1.661576	3.406949	6.2587423
895956933	GYR	-0.7641924	-0.01572978	0.18791743
895956939	ACC	1.5011644	2.72939	6.809409
895956943	GYR	-0.9505063	0.2677117	0.20868684
895956949	ACC	1.9776106	2.3678656	7.400777
895956953	GYR	-1.0299188	0.41615194	0.20318905
895956959	ACC	3.1435869	2.1643584	7.994539
895956963	GYR	-1.106277	0.6195701	0.13355042
895956969	ACC	4.0557775	1.7741034	7.3624697
895956973	GYR	-1.0977248	0.7472409	-0.19509509
895956979	ACC	3.1124623	2.5067291	6.356905
895956983	GYR	-1.1539245	0.48273626	-0.7363217
895956989	ACC	2.5498247	2.621651	5.566818
895956993	GYR	-1.1942415	-0.22770002	-1.1187234
895956999	ACC	1.5011644	2.4181437	5.243601
895957003	GYR	-1.210124	-0.9955576	-1.2415073
895957009	ACC	0.8355764	2.2697031	5.5716066
895957013	GYR	-1.1429288	-1.4500414	-1.1205559
895957023	GYR	-0.9437868	-1.4976889	-0.88781625
895957019	ACC	0.5410896	2.5498247	7.168539
895957029	ACC	1.0414777	2.5139117	7.9777794
895957033	GYR	-0.63224554	-1.2056953	-0.76197803
895957039	ACC	1.2665327	2.0446482	8.875605
895957043	GYR	-0.2864958	-0.7451029	-0.8273406
895957049	ACC	0.6991069	1.9009962	9.373599
895957053	GYR	-0.1160644	-0.5215262	-0.8487209
895957059	ACC	0.30406362	2.3511062	9.548376
895957063	GYR	0.23762658	-0.11407909	-0.7271587
895957069	ACC	0.260968	2.8107927	9.124602
895957073	GYR	0.5155703	0.29275718	-0.4705953
895957079	ACC	0.56982	3.0765493	8.296208
895957083	GYR	0.5766568	0.68859786	-0.24396431
895957089	ACC	1.472434	2.89459	7.984962
895957093	GYR	0.38423425	0.8400924	-0.11018482
895957099	ACC	1.7836803	1.5634137	7.266701
895957103	GYR	0.021380283	0.74174315	-0.11018482
895957109	ACC	1.99437	1.1324574	7.7311764
895957113	GYR	-0.39828414	0.3642284	-0.09369145
895957119	ACC	1.9752164	2.2242134	8.317756
895957123	GYR	-0.8167268	0.21639901	0.010155635
895957129	ACC	1.3575124	2.7389667	8.363246
895957133	GYR	-1.2082914	0.3556763	0.10300715
895957139	ACC	1.271321	3.1148565	8.55957
895957143	GYR	-1.5247196	0.4717407	0.33819026
895957149	ACC	1.6112977	2.6647465	8.952219
895957153	GYR	-1.7201965	0.41554108	0.6155231
895957159	ACC	2.0374656	1.9560628	10.699986
895957163	GYR	-1.7507398	0.30925053	0.73219836
895957169	ACC	2.6527755	1.3862427	11.928212
895957173	GYR	-1.6505579	0.14370605	0.8525388
895957179	ACC	2.9735985	0.8643068	14.015956
895957183	GYR	-1.3432927	0.22556199	0.76029813
895957189	ACC	2.992752	1.1013328	14.839861
895957193	GYR	-0.79717916	0.2518292	0.5611561
895957199	ACC	2.9783869	1.460463	14.396634
895957203	GYR	-0.10873401	0.12232576	0.32291865
895957209	ACC	2.8562827	1.6400281	13.211504
895957213	GYR	0.46975538	-0.10797043	0.07246389
895957219	ACC	2.6168625	2.2050598	11.930606
895957223	GYR	0.7483099	-0.2209805	-0.15355626
895957229	ACC	2.183512	2.4037786	12.076653
895957233	GYR	0.8313876	-0.20021108	-0.29833132
895957239	ACC	1.99437	2.1859062	12.706327
895957243	GYR	0.86559606	-0.030390546	-0.29833132
895957249	ACC	2.1547816	1.8339585	12.701539
895957253	GYR	0.8961393	0.23716843	-0.18409951
895957259	ACC	1.6711528	1.1947067	12.25143
895957263	GYR	0.87781334	0.3904956	-0.09857838
895957269	ACC	1.3742718	1.0965444	12.129325
895957273	GYR	0.7495316	0.65500027	0.18730655
895957279	ACC	0.4165911	1.3000516	12.06947
895957283	GYR	0.6041457	0.7270824	0.60941446
895957289	ACC	0.08140286	1.3455414	11.99525
895957293	GYR	0.48808134	0.71669763	1.0822241
895957299	ACC	-0.011971008	1.6136919	12.074259
895957303	GYR	0.47036624	0.79427755	1.5287666
895957309	ACC	0.33997664	1.8100165	12.01201
895957313	GYR	0.5534439	0.9476047	1.8482492
895957319	ACC	1.0654198	2.0278888	10.913071
895957323	GYR	0.65484756	1.0966558	1.9606484
895957329	ACC	1.697489	2.0398598	9.804555
895957333	GYR	0.63529986	1.1381947	1.8433622
895957339	ACC	2.1092918	2.147599	8.93546
895957343	GYR	0.45142943	1.2402092	1.4627932
895957349	ACC	1.4460979	2.327164	9.107842
895957353	GYR	0.23518312	1.2298244	0.99914646
895957359	ACC	-0.21547815	2.5378537	9.646538
895957363	GYR	0.1600467	1.1125383	0.81771946
895957369	ACC	-0.48123455	2.4756045	9.189245
895957373	GYR	0.07452556	0.8352055	0.6173557
895957379	ACC	-0.63206923	1.6998832	8.703222
895957383	GYR	0.04642576	0.54199016	0.58497983
895957389	ACC	-0.62488663	1.1372458	8.358458
895957393	GYR	0.06658431	0.43264532	0.6381251
895957399	ACC	-0.35673606	0.7541735	7.496545
895957403	GYR	0.08368854	0.547488	0.7584656
895957409	ACC	-0.62967503	0.7015011	7.0177045
895957413	GYR	0.03359759	0.6995934	0.933173
895957419	ACC	-0.5793968	0.6991069	6.6657567
895957423	GYR	-0.10323623	0.87369	1.1677452
895957429	ACC	-0.45250413	0.5482722	6.8405337
895957433	GYR	-0.2779437	1.2463179	1.3668873
895957439	ACC	-0.48362875	0.033518825	7.3026147
895957443	GYR	-0.37690386	1.7655532	1.5348753
895957449	ACC	-0.48123455	-0.20590134	7.6473794
895957453	GYR	-0.31520647	2.2456934	1.7297413
895957459	ACC	-1.0199299	0.047884032	7.8101854
895957463	GYR	-0.21685717	2.446057	1.8415296
895957469	ACC	-1.6352397	0.7278373	7.6713214
895957473	GYR	0.08735373	2.7649288	2.093817
895957479	ACC	-1.1228806	1.5155296	7.0799537
895957483	GYR	0.4025602	2.7893634	2.3375523
895957489	ACC	-0.59855044	1.1803415	6.1869164
895957493	GYR	0.4905248	2.6122124	2.393141
895957499	ACC	0.39264908	0.093373865	5.0113635
895957503	GYR	0.26267207	2.325106	2.2501986
895957509	ACC	1.091756	0.05267244	5.064036
895957513	GYR	-0.12950343	1.7704402	1.9820286
895957519	ACC	1.352724	0.4189853	6.194099
895957523	GYR	-0.516792	1.2976305	1.5562556
895957529	ACC	0.59136784	0.7757214	7.1469913
895957533	GYR	-0.70432764	1.0251846	1.1298716
895957539	ACC	-0.79487497	1.3335704	8.162133
895957543	GYR	-0.589485	0.7069238	0.9313404
895957549	ACC	-1.7669208	1.4437037	8.602666
895957553	GYR	-0.26633725	0.56153786	0.933173
895957559	ACC	-2.645593	1.7022774	8.41113
895957563	GYR	-0.06719518	0.5908594	0.9905943
895957569	ACC	-2.645593	2.1883004	8.123826
895957573	GYR	0.29565877	0.7136433	1.1811843
895957579	ACC	-0.5434838	3.3423057	8.588301
895957583	GYR	0.48197266	0.72158456	1.3901002
895957589	ACC	1.091756	5.054459	9.763854
895957593	GYR	0.5412266	0.49006665	1.4065936
895957599	ACC	1.8171991	4.086902	9.361628
895957603	GYR	0.70066243	0.38683042	1.0303006
895957609	ACC	0.90979666	2.906561	9.636961
895957613	GYR	0.8772025	0.25366178	0.5538257
895957619	ACC	-0.59376204	2.707842	9.668086
895957623	GYR	0.95722586	0.3733914	0.2233476
895957629	ACC	-1.7190368	2.777274	9.543588
895957633	GYR	0.86132	0.6042985	0.13171782
895957639	ACC	-2.3223755	2.243367	9.823709
895957643	GYR	0.6072	0.6189592	0.30703613
895957649	ACC	-1.7118542	1.946486	10.043976
895957653	GYR	0.26511553	0.50411654	0.5623778
895957659	ACC	-0.34237084	1.7357962	10.474932
895957663	GYR	-0.069027774	0.2750421	0.67477703
895957669	ACC	0.37828386	2.1428106	11.221923
895957673	GYR	-0.19364429	0.15409076	0.64606637
895957679	ACC	0.521936	3.9121256	12.902652
895957683	GYR	-0.3390302	-0.010842858	0.45058948
895957692	ACC	0.7398083	4.6591167	13.541904
895957692	GYR	-0.32375857	-0.16905695	0.24900395
895957702	ACC	1.3000516	5.0209403	13.580212
895957702	GYR	-0.13255776	-0.29061913	0.09934196
895957712	ACC	1.7046716	5.2292356	13.336002
895957712	GYR	0.14110987	-0.32360587	-0.025274549
895957722	ACC	2.3798366	5.4040127	12.495638
895957722	GYR	0.35308012	-0.31322116	-0.17127134
895957732	ACC	2.6791117	4.970662	11.976096
895957732	GYR	0.40133846	-0.39690968	-0.4003458
895957742	ACC	2.918532	3.643975	11.439795
895957742	GYR	0.30604348	-0.54412824	-0.6905068
895957752	ACC	2.72939	2.755726	11.504438
895957752	GYR	0.1600467	-0.6235407	-0.9721157
895957762	ACC	1.5705963	1.364695	11.423036
895957762	GYR	-0.022602014	-0.5007568	-1.1510992
895957772	ACC	0.7613561	0.60812724	10.982503
895957772	GYR	-0.15271631	-0.37186423	-1.1743121
895957782	ACC	-0.39743748	-1.0271125	10.221147
895957782	GYR	-0.5381723	-0.051159963	-1.061302
895957792	ACC	-1.1851299	-1.3934253	10.781389
895957792	GYR	-0.98899084	0.24510968	-0.7570911
895957802	ACC	-1.5275006	-0.6440403	11.868357
895957802	GYR	-1.2754866	0.4289801	-0.29955304
895957812	ACC	-1.2545617	0.22266077	12.222699
895957812	GYR	-1.2907583	0.43203443	0.15554157
895957822	ACC	-0.38307226	1.7501614	12.711116
895957822	GYR	-1.0806206	0.42287147	0.42982006
895957832	ACC	0.21547815	2.5234885	12.68478
895957832	GYR	-0.67073005	0.21151209	0.457309
895957842	ACC	0.059855044	3.5003228	10.063129
895957842	GYR	-0.1826487	-0.06154467	0.2373975
895957852	ACC	-0.4333505	3.7708676	9.079112
895957852	GYR	0.13133603	-0.15195273	-0.057039544
895957862	ACC	-1.3623008	3.526659	7.9059534
895957862	GYR	0.3042109	-0.18677205	-0.29833132
895957872	ACC	-1.3958195	2.9712043	7.6018896
895957872	GYR	0.33353242	-0.20631973	-0.36735907
895957882	ACC	-0.7637503	1.9416976	7.218817
895957882	GYR	0.31948254	-0.27229318	-0.4113414
895957892	ACC	-0.34715924	1.6496049	7.1517797
895957892	GYR	0.24923302	-0.268628	-0.39484802
895957902	ACC	0.055066638	1.9033904	7.2714896
895957902	GYR	0.16798794	-0.17272215	-0.3478114
895957912	ACC	0.16998832	2.0590134	7.0057335
895957912	GYR	0.055588737	0.013591751	-0.28550315
895957922	ACC	1.0821792	1.6903064	6.7256117
895957922	GYR	-0.16615535	0.22617286	-0.23602305
895957932	ACC	1.0534488	1.4341269	7.1637506
895957932	GYR	-0.35918877	0.2866485	-0.24213171
895957942	ACC	-0.04070143	1.4628572	7.855675
895957942	GYR	-0.39950588	0.29947668	-0.28122708
895957952	ACC	-0.61530983	1.4987702	7.867646
895957952	GYR	-0.28038713	0.24938573	-0.26473373
895957962	ACC	-1.151611	1.8219875	7.2355766
895957962	GYR	-0.06352998	0.14248432	-0.21342105
895957972	ACC	-1.3431472	2.0805612	6.6753335
895957972	GYR	0.04520403	0.11682798	-0.19876029
895957982	ACC	-1.6543933	2.1906946	6.0935426
895957982	GYR	0.23701571	0.078343466	-0.18654297
895957992	ACC	-1.4556746	2.243367	5.7152586
895957992	GYR	0.4025602	-0.0016798794	-0.14256068
895958002	ACC	-0.6967127	2.5953147	4.7141833
895958002	GYR	0.50579643	-0.0346666	-0.12912165
895958012	ACC	-0.50517654	2.6551697	4.594473
895958012	GYR	0.4269948	-0.047494773	-0.18837558
895958022	ACC	-0.9768343	2.815581	4.922778
895958022	GYR	0.25411993	-0.14523321	-0.2506838
895958032	ACC	-1.508347	2.765303	5.198111
895958032	GYR	0.073303826	-0.182496	-0.24335344
895958042	ACC	-1.7597382	2.8898015	6.9841857
895958042	GYR	-0.02565634	-0.16172658	-0.1333977
895958052	ACC	-1.4676456	2.767697	8.17171
895958052	GYR	0.07391469	-0.14095716	0.035811976
895958062	ACC	-0.29448682	3.2249897	8.980949
895958062	GYR	0.37507126	-0.20937407	0.15187638
895958072	ACC	0.33997664	3.8642416	8.825327
895958072	GYR	0.5326745	-0.2771801	0.1512655
895958082	ACC	0.7158663	4.43885	9.000103
895958082	GYR	0.7690793	-0.409127	0.037033707
895958092	ACC	0.30645782	4.4101195	9.1389675
895958092	GYR	0.8857546	-0.39263365	-0.17004961
895958102	ACC	-0.6703765	3.632004	9.261071
895958102	GYR	0.8698721	-0.24846944	-0.35941783
895958112	ACC	-1.4460979	2.8323407	9.653721
895958112	GYR	0.7324274	-0.07315111	-0.42111522
895958122	ACC	-2.219425	2.1523874	10.553941
895958122	GYR	0.50823987	0.17547104	-0.32032245
895958132	ACC	-2.207454	2.1068976	11.035175
895958132	GYR	0.2443461	0.4381431	-0.08086329
895958142	ACC	-1.8626889	1.7381904	12.557887
895958142	GYR	-0.03481932	0.71853024	0.20746511
895958152	ACC	-1.8387469	1.8148049	13.225869
895958152	GYR	-0.26450464	0.7484626	0.43348524
895958162	ACC	-1.7118542	1.1899183	13.486837
895958162	GYR	-0.39828414	0.56031615	0.58436894
895958172	ACC	-1.946486	1.3790601	13.304878
895958172	GYR	-0.4465425	0.45463645	0.66011626
895958182	ACC	-2.2385786	2.8993783	13.881881
895958182	GYR	-0.44715336	0.4998405	0.6735553
895958192	ACC	-2.0326772	3.8857894	14.121301
895958192	GYR	-0.36163223	0.67149365	0.6436229
895958202	ACC	-0.81881696	6.0911484	12.881104
895958202	GYR	-0.1001819	0.41370848	0.5031239
895958212	ACC	-0.24420857	7.0177045	11.399094
895958212	GYR	0.15577064	-0.06765333	0.12560916
895958222	ACC	-1.3910311	6.905177	9.447819
895958222	GYR	0.16737708	-0.5019785	-0.4516585
895958232	ACC	-1.8962077	5.7487774	9.486126
895958232	GYR	-0.18753563	-0.7334964	-0.8927032
895958242	ACC	-2.2888567	2.291251	11.308114
895958242	GYR	-0.6377433	-0.83184576	-1.0118219
895958252	ACC	-2.0829554	0.023942016	13.278542
895958252	GYR	-0.9193522	-0.84650654	-0.8139016
895958262	ACC	-1.6663644	-1.553837	15.50066
895958262	GYR	-0.83260936	-0.5563455	-0.47181705
895958272	ACC	-1.3862427	-1.3359646	16.137518
895958272	GYR	-0.4783075	-0.3193298	-0.1297325
895958282	ACC	-2.3415294	-0.9768343	14.820707
895958282	GYR	-0.2938262	-0.20265454	-0.010613783
895958292	ACC	-3.1794999	-0.6560113	13.187562
895958292	GYR	-0.03604105	0.07162395	0.20685424
895958302	ACC	-4.000711	1.2449849	11.521198
895958302	GYR	0.015271631	0.34773505	0.47563496
895958312	ACC	-4.0414124	1.7046716	10.058341
895958312	GYR	-0.026267206	0.49861875	0.724868
895958322	ACC	-3.2225955	1.8076223	9.00968
895958322	GYR	-0.18448131	0.46135598	0.8598692
895958332	ACC	-2.6120741	2.3295584	9.387964
895958332	GYR	-0.32436943	0.36911532	0.76029813
895958342	ACC	-1.5562311	3.0669725	9.337686
895958342	GYR	-0.3042109	0.055741455	0.48540878
895958352	ACC	-1.0965444	2.7964275	9.143756
895958352	GYR	-0.19608775	-0.3193298	0.17386752
895958362	ACC	-0.91937345	2.5761611	9.126996
895958362	GYR	-0.009773844	-0.4830417	-0.11323915
895958372	ACC	-0.5530606	2.2816741	8.729559
895958372	GYR	0.20952678	-0.644921	-0.2598468
895958382	ACC	0.320823	1.7860745	8.504503
895958382	GYR	0.2968805	-0.73471814	-0.29955304
895958392	ACC	0.40701428	1.3096284	8.111855
895958392	GYR	0.4428773	-0.8953757	-0.39851323
895958402	ACC	-0.11971009	0.79726917	7.752724
895958402	GYR	0.539394	-1.0352639	-0.48220176
895958412	ACC	-0.51235914	0.35434186	6.7950435
895958412	GYR	0.5656612	-1.0334313	-0.46876273
895958422	ACC	0.19393034	1.0127473	6.1174846
895958422	GYR	0.47525316	-0.7884743	-0.35269833
895958432	ACC	0.5386954	1.5586253	5.7990556
895958432	GYR	0.35918877	-0.5025894	-0.20120373
895958442	ACC	0.8738836	1.6136919	5.633856
895958442	GYR	0.22418754	-0.21731532	-0.0753655
895958452	ACC	0.7541735	1.5107412	6.1031194
895958452	GYR	0.13439035	0.09483683	-0.0075594573
895958462	ACC	-0.21787235	1.2665327	6.7734957
895958462	GYR	0.20097467	0.2603813	0.06085745
895958472	ACC	-0.32800564	0.93134445	6.1294556
895958472	GYR	0.35979962	0.31230485	0.20990857
895958482	ACC	-0.7757214	1.6400281	5.882853
895958482	GYR	0.4343252	0.2848159	0.28748846
895958492	ACC	-0.7374141	2.2002714	5.394436
895958492	GYR	0.59620446	0.14004086	0.4078289
895958502	ACC	-0.28491	2.3511062	4.3382936
895958502	GYR	0.64751714	-0.07437284	0.43837216
895958512	ACC	0.074220255	2.5354595	4.865018
895958512	GYR	0.58032197	-0.27412578	0.3449098
895958522	ACC	0.6560113	2.944868	6.071995
895958522	GYR	0.59742624	-0.3352123	0.16470455
895958532	ACC	0.8595184	3.3494883	6.407183
895958532	GYR	0.77274454	-0.3791946	-0.006948592
895958542	ACC	0.5530606	3.596091	6.526893
895958542	GYR	0.9486737	-0.3791946	-0.13828462
895958552	ACC	0.21068975	3.3782187	6.668151
895958552	GYR	1.0073168	-0.34437528	-0.2176971
895958562	ACC	-0.34715924	3.1531637	7.762301
895958562	GYR	0.96944314	-0.29000828	-0.25190556
895958572	ACC	-0.89064306	3.3782187	8.181287
895958572	GYR	0.9370673	-0.29123	-0.2195297
895958582	ACC	-1.436521	3.9815574	8.183681
895958582	GYR	0.9101892	-0.28939742	-0.15355626
895958592	ACC	-1.1492168	4.687847	7.9777794
895958592	GYR	0.8344419	-0.23380867	0.046196684
895958602	ACC	-0.24899697	5.8086324	8.15495
895958602	GYR	0.68539083	-0.12873985	0.21723895
895958612	ACC	0.17238252	5.717653	8.415918
895958612	GYR	0.5015204	-0.046883907	0.26366472
895958622	ACC	0.51714754	4.6782703	9.651326
895958622	GYR	0.2761111	0.07040222	0.1390482
895958632	ACC	0.37588966	4.197036	10.862792
895958632	GYR	0.07941248	0.17363845	-0.08636107
895958642	ACC	-0.61530983	3.739743	11.921029
895958642	GYR	0.022602014	0.25060746	-0.2616794
895958652	ACC	-1.1300632	3.7110126	12.349591
895958652	GYR	0.08124508	0.30741793	-0.27695104
895958662	ACC	-1.6903064	3.3734303	12.883498
895958662	GYR	0.20097467	0.3135266	-0.21281017
895958672	ACC	-1.8459295	3.679888	13.40304
895958672	GYR	0.3182608	0.15286903	-0.1614975
895958682	ACC	-1.1923125	4.5441947	13.115736
895958682	GYR	0.4092797	-0.21120666	-0.19937114
895958692	ACC	-0.5506664	5.210082	12.735058
895958692	GYR	0.42088616	-0.40118575	-0.26595545
895958702	ACC	0.78290397	6.3976064	11.834838
895958702	GYR	0.4098906	-0.6748534	-0.46693012
895958712	ACC	1.2976574	6.82138	11.786954
895958712	GYR	0.33108896	-0.7469355	-0.685009
895958722	ACC	1.9895816	5.8493342	12.205939
895958722	GYR	0.18753563	-0.59849524	-0.8303949
895958732	ACC	1.8770541	4.596867	12.730269
895958732	GYR	0.015271631	-0.24480425	-0.8872054
895958742	ACC	1.043872	2.3415294	12.65605
895958742	GYR	-0.13683382	0.049632803	-0.8279515
895958752	ACC	0.39264908	1.292869	13.154043
895958752	GYR	-0.34330627	0.17302758	-0.69661546
895958762	ACC	-0.6679823	0.59615624	13.532328
895958762	GYR	-0.47891834	0.2041817	-0.5432883
895958772	ACC	-0.94092125	0.5410896	13.288118
895958772	GYR	-0.5002986	0.17119499	-0.3832416
895958782	ACC	-0.78050977	1.3072342	12.275372
895958782	GYR	-0.40622538	0.08933904	-0.27023152
895958792	ACC	-0.6440403	1.8674773	11.688792
895958792	GYR	-0.33292156	0.05085453	-0.25251642
895958802	ACC	-0.5315128	2.7844565	10.86758
895958802	GYR	-0.16554448	-0.08781188	-0.2848923
895958812	ACC	-0.6751649	3.2034419	10.417471
895958812	GYR	0.017104227	-0.24419338	-0.37468946
895958822	ACC	-0.59376204	3.7181952	9.239524
895958822	GYR	0.20219639	-0.37491855	-0.4461607
895958832	ACC	-0.45250413	4.187459	8.5499935
895958832	GYR	0.312763	-0.4830417	-0.4724279
895958842	ACC	-0.04309563	4.6112323	7.723994
895958842	GYR	0.3378085	-0.5209153	-0.5096907
895958852	ACC	-0.059855044	4.6040497	7.252336
895958852	GYR	0.3023783	-0.47326785	-0.60315305
